ds,timestamp,avgHighPrice,avgLowPrice,highPriceVolume,lowPriceVolume,daily_volume,roi,margin,potential_profit,margin_x_volume,fetched_at,source,item_id,_raw_json
2026-07-30 08:27:00+00:00,1785398400.0,3352014.0,3286142.0,18.0,14.0,32.0,2.004539061306541,65872.0,2107904.0,2107904.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785398400, ""avgHighPrice"": 3352014, ""avgLowPrice"": 3286142, ""highPriceVolume"": 18, ""lowPriceVolume"": 14}"
2026-07-30 08:28:00+00:00,1785398400.0,3352014.0,3286142.0,18.0,14.0,32.0,2.004539061306541,65872.0,2107904.0,2107904.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785398400, ""avgHighPrice"": 3352014, ""avgLowPrice"": 3286142, ""highPriceVolume"": 18, ""lowPriceVolume"": 14}"
2026-07-30 08:29:00+00:00,1785398400.0,3352014.0,3286142.0,18.0,14.0,32.0,2.004539061306541,65872.0,2107904.0,2107904.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785398400, ""avgHighPrice"": 3352014, ""avgLowPrice"": 3286142, ""highPriceVolume"": 18, ""lowPriceVolume"": 14}"
2026-07-30 08:30:00+00:00,1785398400.0,3352014.0,3286142.0,18.0,14.0,32.0,2.004539061306541,65872.0,2107904.0,2107904.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785398400, ""avgHighPrice"": 3352014, ""avgLowPrice"": 3286142, ""highPriceVolume"": 18, ""lowPriceVolume"": 14}"
2026-07-30 08:31:00+00:00,1785398400.0,3352014.0,3286142.0,18.0,14.0,32.0,2.004539061306541,65872.0,2107904.0,2107904.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785398400, ""avgHighPrice"": 3352014, ""avgLowPrice"": 3286142, ""highPriceVolume"": 18, ""lowPriceVolume"": 14}"
2026-07-30 08:32:00+00:00,1785398400.0,3352014.0,3286142.0,18.0,14.0,32.0,2.004539061306541,65872.0,2107904.0,2107904.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785398400, ""avgHighPrice"": 3352014, ""avgLowPrice"": 3286142, ""highPriceVolume"": 18, ""lowPriceVolume"": 14}"
2026-07-30 08:33:00+00:00,1785398400.0,3352014.0,3286142.0,18.0,14.0,32.0,2.004539061306541,65872.0,2107904.0,2107904.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785398400, ""avgHighPrice"": 3352014, ""avgLowPrice"": 3286142, ""highPriceVolume"": 18, ""lowPriceVolume"": 14}"
2026-07-30 08:34:00+00:00,1785398400.0,3352014.0,3286142.0,18.0,14.0,32.0,2.004539061306541,65872.0,2107904.0,2107904.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785398400, ""avgHighPrice"": 3352014, ""avgLowPrice"": 3286142, ""highPriceVolume"": 18, ""lowPriceVolume"": 14}"
2026-07-30 08:35:00+00:00,1785398400.0,3352014.0,3286142.0,18.0,14.0,32.0,2.004539061306541,65872.0,2107904.0,2107904.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785398400, ""avgHighPrice"": 3352014, ""avgLowPrice"": 3286142, ""highPriceVolume"": 18, ""lowPriceVolume"": 14}"
2026-07-30 08:36:00+00:00,1785398400.0,3352014.0,3286142.0,18.0,14.0,32.0,2.004539061306541,65872.0,2107904.0,2107904.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785398400, ""avgHighPrice"": 3352014, ""avgLowPrice"": 3286142, ""highPriceVolume"": 18, ""lowPriceVolume"": 14}"
2026-07-30 08:37:00+00:00,1785398400.0,3352014.0,3286142.0,18.0,14.0,32.0,2.004539061306541,65872.0,2107904.0,2107904.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785398400, ""avgHighPrice"": 3352014, ""avgLowPrice"": 3286142, ""highPriceVolume"": 18, ""lowPriceVolume"": 14}"
2026-07-30 08:38:00+00:00,1785398400.0,3352014.0,3286142.0,18.0,14.0,32.0,2.004539061306541,65872.0,2107904.0,2107904.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785398400, ""avgHighPrice"": 3352014, ""avgLowPrice"": 3286142, ""highPriceVolume"": 18, ""lowPriceVolume"": 14}"
2026-07-30 08:39:00+00:00,1785398400.0,3352014.0,3286142.0,18.0,14.0,32.0,2.004539061306541,65872.0,2107904.0,2107904.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785398400, ""avgHighPrice"": 3352014, ""avgLowPrice"": 3286142, ""highPriceVolume"": 18, ""lowPriceVolume"": 14}"
2026-07-30 08:40:00+00:00,1785398400.0,3352014.0,3286142.0,18.0,14.0,32.0,2.004539061306541,65872.0,2107904.0,2107904.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785398400, ""avgHighPrice"": 3352014, ""avgLowPrice"": 3286142, ""highPriceVolume"": 18, ""lowPriceVolume"": 14}"
2026-07-30 08:41:00+00:00,1785398400.0,3352014.0,3286142.0,18.0,14.0,32.0,2.004539061306541,65872.0,2107904.0,2107904.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785398400, ""avgHighPrice"": 3352014, ""avgLowPrice"": 3286142, ""highPriceVolume"": 18, ""lowPriceVolume"": 14}"
2026-07-30 08:42:00+00:00,1785398400.0,3352014.0,3286142.0,18.0,14.0,32.0,2.004539061306541,65872.0,2107904.0,2107904.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785398400, ""avgHighPrice"": 3352014, ""avgLowPrice"": 3286142, ""highPriceVolume"": 18, ""lowPriceVolume"": 14}"
2026-07-30 08:43:00+00:00,1785398400.0,3352014.0,3286142.0,18.0,14.0,32.0,2.004539061306541,65872.0,2107904.0,2107904.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785398400, ""avgHighPrice"": 3352014, ""avgLowPrice"": 3286142, ""highPriceVolume"": 18, ""lowPriceVolume"": 14}"
2026-07-30 08:44:00+00:00,1785398400.0,3352014.0,3286142.0,18.0,14.0,32.0,2.004539061306541,65872.0,2107904.0,2107904.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785398400, ""avgHighPrice"": 3352014, ""avgLowPrice"": 3286142, ""highPriceVolume"": 18, ""lowPriceVolume"": 14}"
2026-07-30 08:45:00+00:00,1785398400.0,3352014.0,3286142.0,18.0,14.0,32.0,2.004539061306541,65872.0,2107904.0,2107904.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785398400, ""avgHighPrice"": 3352014, ""avgLowPrice"": 3286142, ""highPriceVolume"": 18, ""lowPriceVolume"": 14}"
2026-07-30 08:46:00+00:00,1785398400.0,3352014.0,3286142.0,18.0,14.0,32.0,2.004539061306541,65872.0,2107904.0,2107904.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785398400, ""avgHighPrice"": 3352014, ""avgLowPrice"": 3286142, ""highPriceVolume"": 18, ""lowPriceVolume"": 14}"
2026-07-30 08:47:00+00:00,1785398400.0,3352014.0,3286142.0,18.0,14.0,32.0,2.004539061306541,65872.0,2107904.0,2107904.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785398400, ""avgHighPrice"": 3352014, ""avgLowPrice"": 3286142, ""highPriceVolume"": 18, ""lowPriceVolume"": 14}"
2026-07-30 08:48:00+00:00,1785398400.0,3352014.0,3286142.0,18.0,14.0,32.0,2.004539061306541,65872.0,2107904.0,2107904.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785398400, ""avgHighPrice"": 3352014, ""avgLowPrice"": 3286142, ""highPriceVolume"": 18, ""lowPriceVolume"": 14}"
2026-07-30 08:49:00+00:00,1785398400.0,3352014.0,3286142.0,18.0,14.0,32.0,2.004539061306541,65872.0,2107904.0,2107904.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785398400, ""avgHighPrice"": 3352014, ""avgLowPrice"": 3286142, ""highPriceVolume"": 18, ""lowPriceVolume"": 14}"
2026-07-30 08:50:00+00:00,1785398400.0,3352014.0,3286142.0,18.0,14.0,32.0,2.004539061306541,65872.0,2107904.0,2107904.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785398400, ""avgHighPrice"": 3352014, ""avgLowPrice"": 3286142, ""highPriceVolume"": 18, ""lowPriceVolume"": 14}"
2026-07-30 08:51:00+00:00,1785398400.0,3352014.0,3286142.0,18.0,14.0,32.0,2.004539061306541,65872.0,2107904.0,2107904.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785398400, ""avgHighPrice"": 3352014, ""avgLowPrice"": 3286142, ""highPriceVolume"": 18, ""lowPriceVolume"": 14}"
2026-07-30 08:52:00+00:00,1785398400.0,3352014.0,3286142.0,18.0,14.0,32.0,2.004539061306541,65872.0,2107904.0,2107904.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785398400, ""avgHighPrice"": 3352014, ""avgLowPrice"": 3286142, ""highPriceVolume"": 18, ""lowPriceVolume"": 14}"
2026-07-30 08:53:00+00:00,1785398400.0,3352014.0,3286142.0,18.0,14.0,32.0,2.004539061306541,65872.0,2107904.0,2107904.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785398400, ""avgHighPrice"": 3352014, ""avgLowPrice"": 3286142, ""highPriceVolume"": 18, ""lowPriceVolume"": 14}"
2026-07-30 08:54:00+00:00,1785398400.0,3352014.0,3286142.0,18.0,14.0,32.0,2.004539061306541,65872.0,2107904.0,2107904.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785398400, ""avgHighPrice"": 3352014, ""avgLowPrice"": 3286142, ""highPriceVolume"": 18, ""lowPriceVolume"": 14}"
2026-07-30 08:55:00+00:00,1785398400.0,3352014.0,3286142.0,18.0,14.0,32.0,2.004539061306541,65872.0,2107904.0,2107904.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785398400, ""avgHighPrice"": 3352014, ""avgLowPrice"": 3286142, ""highPriceVolume"": 18, ""lowPriceVolume"": 14}"
2026-07-30 08:56:00+00:00,1785398400.0,3352014.0,3286142.0,18.0,14.0,32.0,2.004539061306541,65872.0,2107904.0,2107904.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785398400, ""avgHighPrice"": 3352014, ""avgLowPrice"": 3286142, ""highPriceVolume"": 18, ""lowPriceVolume"": 14}"
2026-07-30 08:57:00+00:00,1785398400.0,3352014.0,3286142.0,18.0,14.0,32.0,2.004539061306541,65872.0,2107904.0,2107904.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785398400, ""avgHighPrice"": 3352014, ""avgLowPrice"": 3286142, ""highPriceVolume"": 18, ""lowPriceVolume"": 14}"
2026-07-30 08:58:00+00:00,1785398400.0,3352014.0,3286142.0,18.0,14.0,32.0,2.004539061306541,65872.0,2107904.0,2107904.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785398400, ""avgHighPrice"": 3352014, ""avgLowPrice"": 3286142, ""highPriceVolume"": 18, ""lowPriceVolume"": 14}"
2026-07-30 08:59:00+00:00,1785398400.0,3352014.0,3286142.0,18.0,14.0,32.0,2.004539061306541,65872.0,2107904.0,2107904.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785398400, ""avgHighPrice"": 3352014, ""avgLowPrice"": 3286142, ""highPriceVolume"": 18, ""lowPriceVolume"": 14}"
2026-07-30 09:00:00+00:00,1785402000.0,3330102.0,3270655.0,19.0,38.0,57.0,1.8175869970999687,59447.0,3388479.0,3388479.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785402000, ""avgHighPrice"": 3330102, ""avgLowPrice"": 3270655, ""highPriceVolume"": 19, ""lowPriceVolume"": 38}"
2026-07-30 09:01:00+00:00,1785402000.0,3330102.0,3270655.0,19.0,38.0,57.0,1.8175869970999687,59447.0,3388479.0,3388479.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785402000, ""avgHighPrice"": 3330102, ""avgLowPrice"": 3270655, ""highPriceVolume"": 19, ""lowPriceVolume"": 38}"
2026-07-30 09:02:00+00:00,1785402000.0,3330102.0,3270655.0,19.0,38.0,57.0,1.8175869970999687,59447.0,3388479.0,3388479.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785402000, ""avgHighPrice"": 3330102, ""avgLowPrice"": 3270655, ""highPriceVolume"": 19, ""lowPriceVolume"": 38}"
2026-07-30 09:03:00+00:00,1785402000.0,3330102.0,3270655.0,19.0,38.0,57.0,1.8175869970999687,59447.0,3388479.0,3388479.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785402000, ""avgHighPrice"": 3330102, ""avgLowPrice"": 3270655, ""highPriceVolume"": 19, ""lowPriceVolume"": 38}"
2026-07-30 09:04:00+00:00,1785402000.0,3330102.0,3270655.0,19.0,38.0,57.0,1.8175869970999687,59447.0,3388479.0,3388479.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785402000, ""avgHighPrice"": 3330102, ""avgLowPrice"": 3270655, ""highPriceVolume"": 19, ""lowPriceVolume"": 38}"
2026-07-30 09:05:00+00:00,1785402000.0,3330102.0,3270655.0,19.0,38.0,57.0,1.8175869970999687,59447.0,3388479.0,3388479.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785402000, ""avgHighPrice"": 3330102, ""avgLowPrice"": 3270655, ""highPriceVolume"": 19, ""lowPriceVolume"": 38}"
2026-07-30 09:06:00+00:00,1785402000.0,3330102.0,3270655.0,19.0,38.0,57.0,1.8175869970999687,59447.0,3388479.0,3388479.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785402000, ""avgHighPrice"": 3330102, ""avgLowPrice"": 3270655, ""highPriceVolume"": 19, ""lowPriceVolume"": 38}"
2026-07-30 09:07:00+00:00,1785402000.0,3330102.0,3270655.0,19.0,38.0,57.0,1.8175869970999687,59447.0,3388479.0,3388479.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785402000, ""avgHighPrice"": 3330102, ""avgLowPrice"": 3270655, ""highPriceVolume"": 19, ""lowPriceVolume"": 38}"
2026-07-30 09:08:00+00:00,1785402000.0,3330102.0,3270655.0,19.0,38.0,57.0,1.8175869970999687,59447.0,3388479.0,3388479.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785402000, ""avgHighPrice"": 3330102, ""avgLowPrice"": 3270655, ""highPriceVolume"": 19, ""lowPriceVolume"": 38}"
2026-07-30 09:09:00+00:00,1785402000.0,3330102.0,3270655.0,19.0,38.0,57.0,1.8175869970999687,59447.0,3388479.0,3388479.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785402000, ""avgHighPrice"": 3330102, ""avgLowPrice"": 3270655, ""highPriceVolume"": 19, ""lowPriceVolume"": 38}"
2026-07-30 09:10:00+00:00,1785402000.0,3330102.0,3270655.0,19.0,38.0,57.0,1.8175869970999687,59447.0,3388479.0,3388479.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785402000, ""avgHighPrice"": 3330102, ""avgLowPrice"": 3270655, ""highPriceVolume"": 19, ""lowPriceVolume"": 38}"
2026-07-30 09:11:00+00:00,1785402000.0,3330102.0,3270655.0,19.0,38.0,57.0,1.8175869970999687,59447.0,3388479.0,3388479.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785402000, ""avgHighPrice"": 3330102, ""avgLowPrice"": 3270655, ""highPriceVolume"": 19, ""lowPriceVolume"": 38}"
2026-07-30 09:12:00+00:00,1785402000.0,3330102.0,3270655.0,19.0,38.0,57.0,1.8175869970999687,59447.0,3388479.0,3388479.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785402000, ""avgHighPrice"": 3330102, ""avgLowPrice"": 3270655, ""highPriceVolume"": 19, ""lowPriceVolume"": 38}"
2026-07-30 09:13:00+00:00,1785402000.0,3330102.0,3270655.0,19.0,38.0,57.0,1.8175869970999687,59447.0,3388479.0,3388479.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785402000, ""avgHighPrice"": 3330102, ""avgLowPrice"": 3270655, ""highPriceVolume"": 19, ""lowPriceVolume"": 38}"
2026-07-30 09:14:00+00:00,1785402000.0,3330102.0,3270655.0,19.0,38.0,57.0,1.8175869970999687,59447.0,3388479.0,3388479.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785402000, ""avgHighPrice"": 3330102, ""avgLowPrice"": 3270655, ""highPriceVolume"": 19, ""lowPriceVolume"": 38}"
2026-07-30 09:15:00+00:00,1785402000.0,3330102.0,3270655.0,19.0,38.0,57.0,1.8175869970999687,59447.0,3388479.0,3388479.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785402000, ""avgHighPrice"": 3330102, ""avgLowPrice"": 3270655, ""highPriceVolume"": 19, ""lowPriceVolume"": 38}"
2026-07-30 09:16:00+00:00,1785402000.0,3330102.0,3270655.0,19.0,38.0,57.0,1.8175869970999687,59447.0,3388479.0,3388479.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785402000, ""avgHighPrice"": 3330102, ""avgLowPrice"": 3270655, ""highPriceVolume"": 19, ""lowPriceVolume"": 38}"
2026-07-30 09:17:00+00:00,1785402000.0,3330102.0,3270655.0,19.0,38.0,57.0,1.8175869970999687,59447.0,3388479.0,3388479.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785402000, ""avgHighPrice"": 3330102, ""avgLowPrice"": 3270655, ""highPriceVolume"": 19, ""lowPriceVolume"": 38}"
2026-07-30 09:18:00+00:00,1785402000.0,3330102.0,3270655.0,19.0,38.0,57.0,1.8175869970999687,59447.0,3388479.0,3388479.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785402000, ""avgHighPrice"": 3330102, ""avgLowPrice"": 3270655, ""highPriceVolume"": 19, ""lowPriceVolume"": 38}"
2026-07-30 09:19:00+00:00,1785402000.0,3330102.0,3270655.0,19.0,38.0,57.0,1.8175869970999687,59447.0,3388479.0,3388479.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785402000, ""avgHighPrice"": 3330102, ""avgLowPrice"": 3270655, ""highPriceVolume"": 19, ""lowPriceVolume"": 38}"
2026-07-30 09:20:00+00:00,1785402000.0,3330102.0,3270655.0,19.0,38.0,57.0,1.8175869970999687,59447.0,3388479.0,3388479.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785402000, ""avgHighPrice"": 3330102, ""avgLowPrice"": 3270655, ""highPriceVolume"": 19, ""lowPriceVolume"": 38}"
2026-07-30 09:21:00+00:00,1785402000.0,3330102.0,3270655.0,19.0,38.0,57.0,1.8175869970999687,59447.0,3388479.0,3388479.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785402000, ""avgHighPrice"": 3330102, ""avgLowPrice"": 3270655, ""highPriceVolume"": 19, ""lowPriceVolume"": 38}"
2026-07-30 09:22:00+00:00,1785402000.0,3330102.0,3270655.0,19.0,38.0,57.0,1.8175869970999687,59447.0,3388479.0,3388479.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785402000, ""avgHighPrice"": 3330102, ""avgLowPrice"": 3270655, ""highPriceVolume"": 19, ""lowPriceVolume"": 38}"
2026-07-30 09:23:00+00:00,1785402000.0,3330102.0,3270655.0,19.0,38.0,57.0,1.8175869970999687,59447.0,3388479.0,3388479.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785402000, ""avgHighPrice"": 3330102, ""avgLowPrice"": 3270655, ""highPriceVolume"": 19, ""lowPriceVolume"": 38}"
2026-07-30 09:24:00+00:00,1785402000.0,3330102.0,3270655.0,19.0,38.0,57.0,1.8175869970999687,59447.0,3388479.0,3388479.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785402000, ""avgHighPrice"": 3330102, ""avgLowPrice"": 3270655, ""highPriceVolume"": 19, ""lowPriceVolume"": 38}"
2026-07-30 09:25:00+00:00,1785402000.0,3330102.0,3270655.0,19.0,38.0,57.0,1.8175869970999687,59447.0,3388479.0,3388479.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785402000, ""avgHighPrice"": 3330102, ""avgLowPrice"": 3270655, ""highPriceVolume"": 19, ""lowPriceVolume"": 38}"
2026-07-30 09:26:00+00:00,1785402000.0,3330102.0,3270655.0,19.0,38.0,57.0,1.8175869970999687,59447.0,3388479.0,3388479.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785402000, ""avgHighPrice"": 3330102, ""avgLowPrice"": 3270655, ""highPriceVolume"": 19, ""lowPriceVolume"": 38}"
2026-07-30 09:27:00+00:00,1785402000.0,3330102.0,3270655.0,19.0,38.0,57.0,1.8175869970999687,59447.0,3388479.0,3388479.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785402000, ""avgHighPrice"": 3330102, ""avgLowPrice"": 3270655, ""highPriceVolume"": 19, ""lowPriceVolume"": 38}"
2026-07-30 09:28:00+00:00,1785402000.0,3330102.0,3270655.0,19.0,38.0,57.0,1.8175869970999687,59447.0,3388479.0,3388479.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785402000, ""avgHighPrice"": 3330102, ""avgLowPrice"": 3270655, ""highPriceVolume"": 19, ""lowPriceVolume"": 38}"
2026-07-30 09:29:00+00:00,1785402000.0,3330102.0,3270655.0,19.0,38.0,57.0,1.8175869970999687,59447.0,3388479.0,3388479.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785402000, ""avgHighPrice"": 3330102, ""avgLowPrice"": 3270655, ""highPriceVolume"": 19, ""lowPriceVolume"": 38}"
2026-07-30 09:30:00+00:00,1785402000.0,3330102.0,3270655.0,19.0,38.0,57.0,1.8175869970999687,59447.0,3388479.0,3388479.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785402000, ""avgHighPrice"": 3330102, ""avgLowPrice"": 3270655, ""highPriceVolume"": 19, ""lowPriceVolume"": 38}"
2026-07-30 09:31:00+00:00,1785402000.0,3330102.0,3270655.0,19.0,38.0,57.0,1.8175869970999687,59447.0,3388479.0,3388479.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785402000, ""avgHighPrice"": 3330102, ""avgLowPrice"": 3270655, ""highPriceVolume"": 19, ""lowPriceVolume"": 38}"
2026-07-30 09:32:00+00:00,1785402000.0,3330102.0,3270655.0,19.0,38.0,57.0,1.8175869970999687,59447.0,3388479.0,3388479.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785402000, ""avgHighPrice"": 3330102, ""avgLowPrice"": 3270655, ""highPriceVolume"": 19, ""lowPriceVolume"": 38}"
2026-07-30 09:33:00+00:00,1785402000.0,3330102.0,3270655.0,19.0,38.0,57.0,1.8175869970999687,59447.0,3388479.0,3388479.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785402000, ""avgHighPrice"": 3330102, ""avgLowPrice"": 3270655, ""highPriceVolume"": 19, ""lowPriceVolume"": 38}"
2026-07-30 09:34:00+00:00,1785402000.0,3330102.0,3270655.0,19.0,38.0,57.0,1.8175869970999687,59447.0,3388479.0,3388479.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785402000, ""avgHighPrice"": 3330102, ""avgLowPrice"": 3270655, ""highPriceVolume"": 19, ""lowPriceVolume"": 38}"
2026-07-30 09:35:00+00:00,1785402000.0,3330102.0,3270655.0,19.0,38.0,57.0,1.8175869970999687,59447.0,3388479.0,3388479.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785402000, ""avgHighPrice"": 3330102, ""avgLowPrice"": 3270655, ""highPriceVolume"": 19, ""lowPriceVolume"": 38}"
2026-07-30 09:36:00+00:00,1785402000.0,3330102.0,3270655.0,19.0,38.0,57.0,1.8175869970999687,59447.0,3388479.0,3388479.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785402000, ""avgHighPrice"": 3330102, ""avgLowPrice"": 3270655, ""highPriceVolume"": 19, ""lowPriceVolume"": 38}"
2026-07-30 09:37:00+00:00,1785402000.0,3330102.0,3270655.0,19.0,38.0,57.0,1.8175869970999687,59447.0,3388479.0,3388479.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785402000, ""avgHighPrice"": 3330102, ""avgLowPrice"": 3270655, ""highPriceVolume"": 19, ""lowPriceVolume"": 38}"
2026-07-30 09:38:00+00:00,1785402000.0,3330102.0,3270655.0,19.0,38.0,57.0,1.8175869970999687,59447.0,3388479.0,3388479.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1785402000, ""avgHighPrice"": 3330102, ""avgLowPrice"": 3270655, ""highPriceVolume"": 19, ""lowPriceVolume"": 38}"
