ds,timestamp,avgHighPrice,avgLowPrice,highPriceVolume,lowPriceVolume,daily_volume,roi,margin,potential_profit,margin_x_volume,fetched_at,source,item_id,_raw_json
2026-07-28 06:54:00+00:00,1785218400.0,6.0,5.0,736848.0,257585.0,994433.0,20.0,1.0,994433.0,994433.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785218400, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 736848, ""lowPriceVolume"": 257585}"
2026-07-28 06:55:00+00:00,1785218400.0,6.0,5.0,736848.0,257585.0,994433.0,20.0,1.0,994433.0,994433.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785218400, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 736848, ""lowPriceVolume"": 257585}"
2026-07-28 06:56:00+00:00,1785218400.0,6.0,5.0,736848.0,257585.0,994433.0,20.0,1.0,994433.0,994433.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785218400, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 736848, ""lowPriceVolume"": 257585}"
2026-07-28 06:57:00+00:00,1785218400.0,6.0,5.0,736848.0,257585.0,994433.0,20.0,1.0,994433.0,994433.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785218400, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 736848, ""lowPriceVolume"": 257585}"
2026-07-28 06:58:00+00:00,1785218400.0,6.0,5.0,736848.0,257585.0,994433.0,20.0,1.0,994433.0,994433.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785218400, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 736848, ""lowPriceVolume"": 257585}"
2026-07-28 06:59:00+00:00,1785218400.0,6.0,5.0,736848.0,257585.0,994433.0,20.0,1.0,994433.0,994433.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785218400, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 736848, ""lowPriceVolume"": 257585}"
2026-07-28 07:00:00+00:00,1785222000.0,6.0,5.0,891642.0,232807.0,1124449.0,20.0,1.0,1124449.0,1124449.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785222000, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 891642, ""lowPriceVolume"": 232807}"
2026-07-28 07:01:00+00:00,1785222000.0,6.0,5.0,891642.0,232807.0,1124449.0,20.0,1.0,1124449.0,1124449.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785222000, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 891642, ""lowPriceVolume"": 232807}"
2026-07-28 07:02:00+00:00,1785222000.0,6.0,5.0,891642.0,232807.0,1124449.0,20.0,1.0,1124449.0,1124449.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785222000, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 891642, ""lowPriceVolume"": 232807}"
2026-07-28 07:03:00+00:00,1785222000.0,6.0,5.0,891642.0,232807.0,1124449.0,20.0,1.0,1124449.0,1124449.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785222000, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 891642, ""lowPriceVolume"": 232807}"
2026-07-28 07:04:00+00:00,1785222000.0,6.0,5.0,891642.0,232807.0,1124449.0,20.0,1.0,1124449.0,1124449.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785222000, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 891642, ""lowPriceVolume"": 232807}"
2026-07-28 07:05:00+00:00,1785222000.0,6.0,5.0,891642.0,232807.0,1124449.0,20.0,1.0,1124449.0,1124449.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785222000, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 891642, ""lowPriceVolume"": 232807}"
2026-07-28 07:06:00+00:00,1785222000.0,6.0,5.0,891642.0,232807.0,1124449.0,20.0,1.0,1124449.0,1124449.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785222000, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 891642, ""lowPriceVolume"": 232807}"
2026-07-28 07:07:00+00:00,1785222000.0,6.0,5.0,891642.0,232807.0,1124449.0,20.0,1.0,1124449.0,1124449.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785222000, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 891642, ""lowPriceVolume"": 232807}"
2026-07-28 07:08:00+00:00,1785222000.0,6.0,5.0,891642.0,232807.0,1124449.0,20.0,1.0,1124449.0,1124449.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785222000, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 891642, ""lowPriceVolume"": 232807}"
2026-07-28 07:09:00+00:00,1785222000.0,6.0,5.0,891642.0,232807.0,1124449.0,20.0,1.0,1124449.0,1124449.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785222000, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 891642, ""lowPriceVolume"": 232807}"
2026-07-28 07:10:00+00:00,1785222000.0,6.0,5.0,891642.0,232807.0,1124449.0,20.0,1.0,1124449.0,1124449.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785222000, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 891642, ""lowPriceVolume"": 232807}"
2026-07-28 07:11:00+00:00,1785222000.0,6.0,5.0,891642.0,232807.0,1124449.0,20.0,1.0,1124449.0,1124449.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785222000, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 891642, ""lowPriceVolume"": 232807}"
2026-07-28 07:12:00+00:00,1785222000.0,6.0,5.0,891642.0,232807.0,1124449.0,20.0,1.0,1124449.0,1124449.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785222000, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 891642, ""lowPriceVolume"": 232807}"
2026-07-28 07:13:00+00:00,1785222000.0,6.0,5.0,891642.0,232807.0,1124449.0,20.0,1.0,1124449.0,1124449.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785222000, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 891642, ""lowPriceVolume"": 232807}"
2026-07-28 07:14:00+00:00,1785222000.0,6.0,5.0,891642.0,232807.0,1124449.0,20.0,1.0,1124449.0,1124449.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785222000, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 891642, ""lowPriceVolume"": 232807}"
2026-07-28 07:15:00+00:00,1785222000.0,6.0,5.0,891642.0,232807.0,1124449.0,20.0,1.0,1124449.0,1124449.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785222000, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 891642, ""lowPriceVolume"": 232807}"
2026-07-28 07:16:00+00:00,1785222000.0,6.0,5.0,891642.0,232807.0,1124449.0,20.0,1.0,1124449.0,1124449.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785222000, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 891642, ""lowPriceVolume"": 232807}"
2026-07-28 07:17:00+00:00,1785222000.0,6.0,5.0,891642.0,232807.0,1124449.0,20.0,1.0,1124449.0,1124449.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785222000, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 891642, ""lowPriceVolume"": 232807}"
2026-07-28 07:18:00+00:00,1785222000.0,6.0,5.0,891642.0,232807.0,1124449.0,20.0,1.0,1124449.0,1124449.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785222000, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 891642, ""lowPriceVolume"": 232807}"
2026-07-28 07:19:00+00:00,1785222000.0,6.0,5.0,891642.0,232807.0,1124449.0,20.0,1.0,1124449.0,1124449.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785222000, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 891642, ""lowPriceVolume"": 232807}"
2026-07-28 07:20:00+00:00,1785222000.0,6.0,5.0,891642.0,232807.0,1124449.0,20.0,1.0,1124449.0,1124449.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785222000, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 891642, ""lowPriceVolume"": 232807}"
2026-07-28 07:21:00+00:00,1785222000.0,6.0,5.0,891642.0,232807.0,1124449.0,20.0,1.0,1124449.0,1124449.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785222000, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 891642, ""lowPriceVolume"": 232807}"
2026-07-28 07:22:00+00:00,1785222000.0,6.0,5.0,891642.0,232807.0,1124449.0,20.0,1.0,1124449.0,1124449.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785222000, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 891642, ""lowPriceVolume"": 232807}"
2026-07-28 07:23:00+00:00,1785222000.0,6.0,5.0,891642.0,232807.0,1124449.0,20.0,1.0,1124449.0,1124449.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785222000, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 891642, ""lowPriceVolume"": 232807}"
2026-07-28 07:24:00+00:00,1785222000.0,6.0,5.0,891642.0,232807.0,1124449.0,20.0,1.0,1124449.0,1124449.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785222000, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 891642, ""lowPriceVolume"": 232807}"
2026-07-28 07:25:00+00:00,1785222000.0,6.0,5.0,891642.0,232807.0,1124449.0,20.0,1.0,1124449.0,1124449.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785222000, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 891642, ""lowPriceVolume"": 232807}"
2026-07-28 07:26:00+00:00,1785222000.0,6.0,5.0,891642.0,232807.0,1124449.0,20.0,1.0,1124449.0,1124449.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785222000, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 891642, ""lowPriceVolume"": 232807}"
2026-07-28 07:27:00+00:00,1785222000.0,6.0,5.0,891642.0,232807.0,1124449.0,20.0,1.0,1124449.0,1124449.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785222000, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 891642, ""lowPriceVolume"": 232807}"
2026-07-28 07:28:00+00:00,1785222000.0,6.0,5.0,891642.0,232807.0,1124449.0,20.0,1.0,1124449.0,1124449.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785222000, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 891642, ""lowPriceVolume"": 232807}"
2026-07-28 07:29:00+00:00,1785222000.0,6.0,5.0,891642.0,232807.0,1124449.0,20.0,1.0,1124449.0,1124449.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785222000, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 891642, ""lowPriceVolume"": 232807}"
2026-07-28 07:30:00+00:00,1785222000.0,6.0,5.0,891642.0,232807.0,1124449.0,20.0,1.0,1124449.0,1124449.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785222000, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 891642, ""lowPriceVolume"": 232807}"
2026-07-28 07:31:00+00:00,1785222000.0,6.0,5.0,891642.0,232807.0,1124449.0,20.0,1.0,1124449.0,1124449.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785222000, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 891642, ""lowPriceVolume"": 232807}"
2026-07-28 07:32:00+00:00,1785222000.0,6.0,5.0,891642.0,232807.0,1124449.0,20.0,1.0,1124449.0,1124449.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785222000, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 891642, ""lowPriceVolume"": 232807}"
2026-07-28 07:33:00+00:00,1785222000.0,6.0,5.0,891642.0,232807.0,1124449.0,20.0,1.0,1124449.0,1124449.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785222000, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 891642, ""lowPriceVolume"": 232807}"
2026-07-28 07:34:00+00:00,1785222000.0,6.0,5.0,891642.0,232807.0,1124449.0,20.0,1.0,1124449.0,1124449.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785222000, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 891642, ""lowPriceVolume"": 232807}"
2026-07-28 07:35:00+00:00,1785222000.0,6.0,5.0,891642.0,232807.0,1124449.0,20.0,1.0,1124449.0,1124449.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785222000, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 891642, ""lowPriceVolume"": 232807}"
2026-07-28 07:36:00+00:00,1785222000.0,6.0,5.0,891642.0,232807.0,1124449.0,20.0,1.0,1124449.0,1124449.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785222000, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 891642, ""lowPriceVolume"": 232807}"
2026-07-28 07:37:00+00:00,1785222000.0,6.0,5.0,891642.0,232807.0,1124449.0,20.0,1.0,1124449.0,1124449.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785222000, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 891642, ""lowPriceVolume"": 232807}"
2026-07-28 07:38:00+00:00,1785222000.0,6.0,5.0,891642.0,232807.0,1124449.0,20.0,1.0,1124449.0,1124449.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785222000, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 891642, ""lowPriceVolume"": 232807}"
2026-07-28 07:39:00+00:00,1785222000.0,6.0,5.0,891642.0,232807.0,1124449.0,20.0,1.0,1124449.0,1124449.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785222000, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 891642, ""lowPriceVolume"": 232807}"
2026-07-28 07:40:00+00:00,1785222000.0,6.0,5.0,891642.0,232807.0,1124449.0,20.0,1.0,1124449.0,1124449.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785222000, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 891642, ""lowPriceVolume"": 232807}"
2026-07-28 07:41:00+00:00,1785222000.0,6.0,5.0,891642.0,232807.0,1124449.0,20.0,1.0,1124449.0,1124449.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785222000, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 891642, ""lowPriceVolume"": 232807}"
2026-07-28 07:42:00+00:00,1785222000.0,6.0,5.0,891642.0,232807.0,1124449.0,20.0,1.0,1124449.0,1124449.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785222000, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 891642, ""lowPriceVolume"": 232807}"
2026-07-28 07:43:00+00:00,1785222000.0,6.0,5.0,891642.0,232807.0,1124449.0,20.0,1.0,1124449.0,1124449.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785222000, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 891642, ""lowPriceVolume"": 232807}"
2026-07-28 07:44:00+00:00,1785222000.0,6.0,5.0,891642.0,232807.0,1124449.0,20.0,1.0,1124449.0,1124449.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785222000, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 891642, ""lowPriceVolume"": 232807}"
2026-07-28 07:45:00+00:00,1785222000.0,6.0,5.0,891642.0,232807.0,1124449.0,20.0,1.0,1124449.0,1124449.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785222000, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 891642, ""lowPriceVolume"": 232807}"
2026-07-28 07:46:00+00:00,1785222000.0,6.0,5.0,891642.0,232807.0,1124449.0,20.0,1.0,1124449.0,1124449.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785222000, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 891642, ""lowPriceVolume"": 232807}"
2026-07-28 07:47:00+00:00,1785222000.0,6.0,5.0,891642.0,232807.0,1124449.0,20.0,1.0,1124449.0,1124449.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785222000, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 891642, ""lowPriceVolume"": 232807}"
2026-07-28 07:48:00+00:00,1785222000.0,6.0,5.0,891642.0,232807.0,1124449.0,20.0,1.0,1124449.0,1124449.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785222000, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 891642, ""lowPriceVolume"": 232807}"
2026-07-28 07:49:00+00:00,1785222000.0,6.0,5.0,891642.0,232807.0,1124449.0,20.0,1.0,1124449.0,1124449.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785222000, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 891642, ""lowPriceVolume"": 232807}"
2026-07-28 07:50:00+00:00,1785222000.0,6.0,5.0,891642.0,232807.0,1124449.0,20.0,1.0,1124449.0,1124449.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785222000, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 891642, ""lowPriceVolume"": 232807}"
2026-07-28 07:51:00+00:00,1785222000.0,6.0,5.0,891642.0,232807.0,1124449.0,20.0,1.0,1124449.0,1124449.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785222000, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 891642, ""lowPriceVolume"": 232807}"
2026-07-28 07:52:00+00:00,1785222000.0,6.0,5.0,891642.0,232807.0,1124449.0,20.0,1.0,1124449.0,1124449.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785222000, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 891642, ""lowPriceVolume"": 232807}"
2026-07-28 07:53:00+00:00,1785222000.0,6.0,5.0,891642.0,232807.0,1124449.0,20.0,1.0,1124449.0,1124449.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785222000, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 891642, ""lowPriceVolume"": 232807}"
2026-07-28 07:54:00+00:00,1785222000.0,6.0,5.0,891642.0,232807.0,1124449.0,20.0,1.0,1124449.0,1124449.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785222000, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 891642, ""lowPriceVolume"": 232807}"
2026-07-28 07:55:00+00:00,1785222000.0,6.0,5.0,891642.0,232807.0,1124449.0,20.0,1.0,1124449.0,1124449.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785222000, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 891642, ""lowPriceVolume"": 232807}"
2026-07-28 07:56:00+00:00,1785222000.0,6.0,5.0,891642.0,232807.0,1124449.0,20.0,1.0,1124449.0,1124449.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785222000, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 891642, ""lowPriceVolume"": 232807}"
2026-07-28 07:57:00+00:00,1785222000.0,6.0,5.0,891642.0,232807.0,1124449.0,20.0,1.0,1124449.0,1124449.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785222000, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 891642, ""lowPriceVolume"": 232807}"
2026-07-28 07:58:00+00:00,1785222000.0,6.0,5.0,891642.0,232807.0,1124449.0,20.0,1.0,1124449.0,1124449.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785222000, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 891642, ""lowPriceVolume"": 232807}"
2026-07-28 07:59:00+00:00,1785222000.0,6.0,5.0,891642.0,232807.0,1124449.0,20.0,1.0,1124449.0,1124449.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785222000, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 891642, ""lowPriceVolume"": 232807}"
2026-07-28 08:00:00+00:00,1785225600.0,6.0,5.0,923298.0,115785.0,1039083.0,20.0,1.0,1039083.0,1039083.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785225600, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 923298, ""lowPriceVolume"": 115785}"
2026-07-28 08:01:00+00:00,1785225600.0,6.0,5.0,923298.0,115785.0,1039083.0,20.0,1.0,1039083.0,1039083.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785225600, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 923298, ""lowPriceVolume"": 115785}"
2026-07-28 08:02:00+00:00,1785225600.0,6.0,5.0,923298.0,115785.0,1039083.0,20.0,1.0,1039083.0,1039083.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785225600, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 923298, ""lowPriceVolume"": 115785}"
2026-07-28 08:03:00+00:00,1785225600.0,6.0,5.0,923298.0,115785.0,1039083.0,20.0,1.0,1039083.0,1039083.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785225600, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 923298, ""lowPriceVolume"": 115785}"
2026-07-28 08:04:00+00:00,1785225600.0,6.0,5.0,923298.0,115785.0,1039083.0,20.0,1.0,1039083.0,1039083.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785225600, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 923298, ""lowPriceVolume"": 115785}"
2026-07-28 08:05:00+00:00,1785225600.0,6.0,5.0,923298.0,115785.0,1039083.0,20.0,1.0,1039083.0,1039083.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785225600, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 923298, ""lowPriceVolume"": 115785}"
2026-07-28 08:06:00+00:00,1785225600.0,6.0,5.0,923298.0,115785.0,1039083.0,20.0,1.0,1039083.0,1039083.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785225600, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 923298, ""lowPriceVolume"": 115785}"
2026-07-28 08:07:00+00:00,1785225600.0,6.0,5.0,923298.0,115785.0,1039083.0,20.0,1.0,1039083.0,1039083.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785225600, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 923298, ""lowPriceVolume"": 115785}"
2026-07-28 08:08:00+00:00,1785225600.0,6.0,5.0,923298.0,115785.0,1039083.0,20.0,1.0,1039083.0,1039083.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785225600, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 923298, ""lowPriceVolume"": 115785}"
2026-07-28 08:09:00+00:00,1785225600.0,6.0,5.0,923298.0,115785.0,1039083.0,20.0,1.0,1039083.0,1039083.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785225600, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 923298, ""lowPriceVolume"": 115785}"
2026-07-28 08:10:00+00:00,1785225600.0,6.0,5.0,923298.0,115785.0,1039083.0,20.0,1.0,1039083.0,1039083.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785225600, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 923298, ""lowPriceVolume"": 115785}"
2026-07-28 08:11:00+00:00,1785225600.0,6.0,5.0,923298.0,115785.0,1039083.0,20.0,1.0,1039083.0,1039083.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785225600, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 923298, ""lowPriceVolume"": 115785}"
2026-07-28 08:12:00+00:00,1785225600.0,6.0,5.0,923298.0,115785.0,1039083.0,20.0,1.0,1039083.0,1039083.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785225600, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 923298, ""lowPriceVolume"": 115785}"
2026-07-28 08:13:00+00:00,1785225600.0,6.0,5.0,923298.0,115785.0,1039083.0,20.0,1.0,1039083.0,1039083.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785225600, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 923298, ""lowPriceVolume"": 115785}"
