ds,timestamp,avgHighPrice,avgLowPrice,highPriceVolume,lowPriceVolume,daily_volume,roi,margin,potential_profit,margin_x_volume,fetched_at,source,item_id,_raw_json
2026-08-02 16:35:00+00:00,1785686400.0,2053.0,2037.0,7000.0,43356.0,50356.0,0.7854688267059401,16.0,805696.0,805696.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785686400, ""avgHighPrice"": 2053, ""avgLowPrice"": 2037, ""highPriceVolume"": 7000, ""lowPriceVolume"": 43356}"
2026-08-02 16:36:00+00:00,1785686400.0,2053.0,2037.0,7000.0,43356.0,50356.0,0.7854688267059401,16.0,805696.0,805696.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785686400, ""avgHighPrice"": 2053, ""avgLowPrice"": 2037, ""highPriceVolume"": 7000, ""lowPriceVolume"": 43356}"
2026-08-02 16:37:00+00:00,1785686400.0,2053.0,2037.0,7000.0,43356.0,50356.0,0.7854688267059401,16.0,805696.0,805696.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785686400, ""avgHighPrice"": 2053, ""avgLowPrice"": 2037, ""highPriceVolume"": 7000, ""lowPriceVolume"": 43356}"
2026-08-02 16:38:00+00:00,1785686400.0,2053.0,2037.0,7000.0,43356.0,50356.0,0.7854688267059401,16.0,805696.0,805696.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785686400, ""avgHighPrice"": 2053, ""avgLowPrice"": 2037, ""highPriceVolume"": 7000, ""lowPriceVolume"": 43356}"
2026-08-02 16:39:00+00:00,1785686400.0,2053.0,2037.0,7000.0,43356.0,50356.0,0.7854688267059401,16.0,805696.0,805696.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785686400, ""avgHighPrice"": 2053, ""avgLowPrice"": 2037, ""highPriceVolume"": 7000, ""lowPriceVolume"": 43356}"
2026-08-02 16:40:00+00:00,1785686400.0,2053.0,2037.0,7000.0,43356.0,50356.0,0.7854688267059401,16.0,805696.0,805696.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785686400, ""avgHighPrice"": 2053, ""avgLowPrice"": 2037, ""highPriceVolume"": 7000, ""lowPriceVolume"": 43356}"
2026-08-02 16:41:00+00:00,1785686400.0,2053.0,2037.0,7000.0,43356.0,50356.0,0.7854688267059401,16.0,805696.0,805696.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785686400, ""avgHighPrice"": 2053, ""avgLowPrice"": 2037, ""highPriceVolume"": 7000, ""lowPriceVolume"": 43356}"
2026-08-02 16:42:00+00:00,1785686400.0,2053.0,2037.0,7000.0,43356.0,50356.0,0.7854688267059401,16.0,805696.0,805696.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785686400, ""avgHighPrice"": 2053, ""avgLowPrice"": 2037, ""highPriceVolume"": 7000, ""lowPriceVolume"": 43356}"
2026-08-02 16:43:00+00:00,1785686400.0,2053.0,2037.0,7000.0,43356.0,50356.0,0.7854688267059401,16.0,805696.0,805696.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785686400, ""avgHighPrice"": 2053, ""avgLowPrice"": 2037, ""highPriceVolume"": 7000, ""lowPriceVolume"": 43356}"
2026-08-02 16:44:00+00:00,1785686400.0,2053.0,2037.0,7000.0,43356.0,50356.0,0.7854688267059401,16.0,805696.0,805696.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785686400, ""avgHighPrice"": 2053, ""avgLowPrice"": 2037, ""highPriceVolume"": 7000, ""lowPriceVolume"": 43356}"
2026-08-02 16:45:00+00:00,1785686400.0,2053.0,2037.0,7000.0,43356.0,50356.0,0.7854688267059401,16.0,805696.0,805696.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785686400, ""avgHighPrice"": 2053, ""avgLowPrice"": 2037, ""highPriceVolume"": 7000, ""lowPriceVolume"": 43356}"
2026-08-02 16:46:00+00:00,1785686400.0,2053.0,2037.0,7000.0,43356.0,50356.0,0.7854688267059401,16.0,805696.0,805696.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785686400, ""avgHighPrice"": 2053, ""avgLowPrice"": 2037, ""highPriceVolume"": 7000, ""lowPriceVolume"": 43356}"
2026-08-02 16:47:00+00:00,1785686400.0,2053.0,2037.0,7000.0,43356.0,50356.0,0.7854688267059401,16.0,805696.0,805696.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785686400, ""avgHighPrice"": 2053, ""avgLowPrice"": 2037, ""highPriceVolume"": 7000, ""lowPriceVolume"": 43356}"
2026-08-02 16:48:00+00:00,1785686400.0,2053.0,2037.0,7000.0,43356.0,50356.0,0.7854688267059401,16.0,805696.0,805696.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785686400, ""avgHighPrice"": 2053, ""avgLowPrice"": 2037, ""highPriceVolume"": 7000, ""lowPriceVolume"": 43356}"
2026-08-02 16:49:00+00:00,1785686400.0,2053.0,2037.0,7000.0,43356.0,50356.0,0.7854688267059401,16.0,805696.0,805696.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785686400, ""avgHighPrice"": 2053, ""avgLowPrice"": 2037, ""highPriceVolume"": 7000, ""lowPriceVolume"": 43356}"
2026-08-02 16:50:00+00:00,1785686400.0,2053.0,2037.0,7000.0,43356.0,50356.0,0.7854688267059401,16.0,805696.0,805696.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785686400, ""avgHighPrice"": 2053, ""avgLowPrice"": 2037, ""highPriceVolume"": 7000, ""lowPriceVolume"": 43356}"
2026-08-02 16:51:00+00:00,1785686400.0,2053.0,2037.0,7000.0,43356.0,50356.0,0.7854688267059401,16.0,805696.0,805696.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785686400, ""avgHighPrice"": 2053, ""avgLowPrice"": 2037, ""highPriceVolume"": 7000, ""lowPriceVolume"": 43356}"
2026-08-02 16:52:00+00:00,1785686400.0,2053.0,2037.0,7000.0,43356.0,50356.0,0.7854688267059401,16.0,805696.0,805696.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785686400, ""avgHighPrice"": 2053, ""avgLowPrice"": 2037, ""highPriceVolume"": 7000, ""lowPriceVolume"": 43356}"
2026-08-02 16:53:00+00:00,1785686400.0,2053.0,2037.0,7000.0,43356.0,50356.0,0.7854688267059401,16.0,805696.0,805696.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785686400, ""avgHighPrice"": 2053, ""avgLowPrice"": 2037, ""highPriceVolume"": 7000, ""lowPriceVolume"": 43356}"
2026-08-02 16:54:00+00:00,1785686400.0,2053.0,2037.0,7000.0,43356.0,50356.0,0.7854688267059401,16.0,805696.0,805696.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785686400, ""avgHighPrice"": 2053, ""avgLowPrice"": 2037, ""highPriceVolume"": 7000, ""lowPriceVolume"": 43356}"
2026-08-02 16:55:00+00:00,1785686400.0,2053.0,2037.0,7000.0,43356.0,50356.0,0.7854688267059401,16.0,805696.0,805696.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785686400, ""avgHighPrice"": 2053, ""avgLowPrice"": 2037, ""highPriceVolume"": 7000, ""lowPriceVolume"": 43356}"
2026-08-02 16:56:00+00:00,1785686400.0,2053.0,2037.0,7000.0,43356.0,50356.0,0.7854688267059401,16.0,805696.0,805696.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785686400, ""avgHighPrice"": 2053, ""avgLowPrice"": 2037, ""highPriceVolume"": 7000, ""lowPriceVolume"": 43356}"
2026-08-02 16:57:00+00:00,1785686400.0,2053.0,2037.0,7000.0,43356.0,50356.0,0.7854688267059401,16.0,805696.0,805696.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785686400, ""avgHighPrice"": 2053, ""avgLowPrice"": 2037, ""highPriceVolume"": 7000, ""lowPriceVolume"": 43356}"
2026-08-02 16:58:00+00:00,1785686400.0,2053.0,2037.0,7000.0,43356.0,50356.0,0.7854688267059401,16.0,805696.0,805696.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785686400, ""avgHighPrice"": 2053, ""avgLowPrice"": 2037, ""highPriceVolume"": 7000, ""lowPriceVolume"": 43356}"
2026-08-02 16:59:00+00:00,1785686400.0,2053.0,2037.0,7000.0,43356.0,50356.0,0.7854688267059401,16.0,805696.0,805696.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785686400, ""avgHighPrice"": 2053, ""avgLowPrice"": 2037, ""highPriceVolume"": 7000, ""lowPriceVolume"": 43356}"
2026-08-02 17:00:00+00:00,1785690000.0,2071.0,2047.0,16081.0,50602.0,66683.0,1.172447484123107,24.0,1600392.0,1600392.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785690000, ""avgHighPrice"": 2071, ""avgLowPrice"": 2047, ""highPriceVolume"": 16081, ""lowPriceVolume"": 50602}"
2026-08-02 17:01:00+00:00,1785690000.0,2071.0,2047.0,16081.0,50602.0,66683.0,1.172447484123107,24.0,1600392.0,1600392.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785690000, ""avgHighPrice"": 2071, ""avgLowPrice"": 2047, ""highPriceVolume"": 16081, ""lowPriceVolume"": 50602}"
2026-08-02 17:02:00+00:00,1785690000.0,2071.0,2047.0,16081.0,50602.0,66683.0,1.172447484123107,24.0,1600392.0,1600392.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785690000, ""avgHighPrice"": 2071, ""avgLowPrice"": 2047, ""highPriceVolume"": 16081, ""lowPriceVolume"": 50602}"
2026-08-02 17:03:00+00:00,1785690000.0,2071.0,2047.0,16081.0,50602.0,66683.0,1.172447484123107,24.0,1600392.0,1600392.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785690000, ""avgHighPrice"": 2071, ""avgLowPrice"": 2047, ""highPriceVolume"": 16081, ""lowPriceVolume"": 50602}"
2026-08-02 17:04:00+00:00,1785690000.0,2071.0,2047.0,16081.0,50602.0,66683.0,1.172447484123107,24.0,1600392.0,1600392.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785690000, ""avgHighPrice"": 2071, ""avgLowPrice"": 2047, ""highPriceVolume"": 16081, ""lowPriceVolume"": 50602}"
2026-08-02 17:05:00+00:00,1785690000.0,2071.0,2047.0,16081.0,50602.0,66683.0,1.172447484123107,24.0,1600392.0,1600392.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785690000, ""avgHighPrice"": 2071, ""avgLowPrice"": 2047, ""highPriceVolume"": 16081, ""lowPriceVolume"": 50602}"
2026-08-02 17:06:00+00:00,1785690000.0,2071.0,2047.0,16081.0,50602.0,66683.0,1.172447484123107,24.0,1600392.0,1600392.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785690000, ""avgHighPrice"": 2071, ""avgLowPrice"": 2047, ""highPriceVolume"": 16081, ""lowPriceVolume"": 50602}"
2026-08-02 17:07:00+00:00,1785690000.0,2071.0,2047.0,16081.0,50602.0,66683.0,1.172447484123107,24.0,1600392.0,1600392.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785690000, ""avgHighPrice"": 2071, ""avgLowPrice"": 2047, ""highPriceVolume"": 16081, ""lowPriceVolume"": 50602}"
2026-08-02 17:08:00+00:00,1785690000.0,2071.0,2047.0,16081.0,50602.0,66683.0,1.172447484123107,24.0,1600392.0,1600392.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785690000, ""avgHighPrice"": 2071, ""avgLowPrice"": 2047, ""highPriceVolume"": 16081, ""lowPriceVolume"": 50602}"
2026-08-02 17:09:00+00:00,1785690000.0,2071.0,2047.0,16081.0,50602.0,66683.0,1.172447484123107,24.0,1600392.0,1600392.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785690000, ""avgHighPrice"": 2071, ""avgLowPrice"": 2047, ""highPriceVolume"": 16081, ""lowPriceVolume"": 50602}"
2026-08-02 17:10:00+00:00,1785690000.0,2071.0,2047.0,16081.0,50602.0,66683.0,1.172447484123107,24.0,1600392.0,1600392.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785690000, ""avgHighPrice"": 2071, ""avgLowPrice"": 2047, ""highPriceVolume"": 16081, ""lowPriceVolume"": 50602}"
2026-08-02 17:11:00+00:00,1785690000.0,2071.0,2047.0,16081.0,50602.0,66683.0,1.172447484123107,24.0,1600392.0,1600392.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785690000, ""avgHighPrice"": 2071, ""avgLowPrice"": 2047, ""highPriceVolume"": 16081, ""lowPriceVolume"": 50602}"
2026-08-02 17:12:00+00:00,1785690000.0,2071.0,2047.0,16081.0,50602.0,66683.0,1.172447484123107,24.0,1600392.0,1600392.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785690000, ""avgHighPrice"": 2071, ""avgLowPrice"": 2047, ""highPriceVolume"": 16081, ""lowPriceVolume"": 50602}"
2026-08-02 17:13:00+00:00,1785690000.0,2071.0,2047.0,16081.0,50602.0,66683.0,1.172447484123107,24.0,1600392.0,1600392.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785690000, ""avgHighPrice"": 2071, ""avgLowPrice"": 2047, ""highPriceVolume"": 16081, ""lowPriceVolume"": 50602}"
2026-08-02 17:14:00+00:00,1785690000.0,2071.0,2047.0,16081.0,50602.0,66683.0,1.172447484123107,24.0,1600392.0,1600392.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785690000, ""avgHighPrice"": 2071, ""avgLowPrice"": 2047, ""highPriceVolume"": 16081, ""lowPriceVolume"": 50602}"
2026-08-02 17:15:00+00:00,1785690000.0,2071.0,2047.0,16081.0,50602.0,66683.0,1.172447484123107,24.0,1600392.0,1600392.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785690000, ""avgHighPrice"": 2071, ""avgLowPrice"": 2047, ""highPriceVolume"": 16081, ""lowPriceVolume"": 50602}"
2026-08-02 17:16:00+00:00,1785690000.0,2071.0,2047.0,16081.0,50602.0,66683.0,1.172447484123107,24.0,1600392.0,1600392.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785690000, ""avgHighPrice"": 2071, ""avgLowPrice"": 2047, ""highPriceVolume"": 16081, ""lowPriceVolume"": 50602}"
2026-08-02 17:17:00+00:00,1785690000.0,2071.0,2047.0,16081.0,50602.0,66683.0,1.172447484123107,24.0,1600392.0,1600392.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785690000, ""avgHighPrice"": 2071, ""avgLowPrice"": 2047, ""highPriceVolume"": 16081, ""lowPriceVolume"": 50602}"
2026-08-02 17:18:00+00:00,1785690000.0,2071.0,2047.0,16081.0,50602.0,66683.0,1.172447484123107,24.0,1600392.0,1600392.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785690000, ""avgHighPrice"": 2071, ""avgLowPrice"": 2047, ""highPriceVolume"": 16081, ""lowPriceVolume"": 50602}"
2026-08-02 17:19:00+00:00,1785690000.0,2071.0,2047.0,16081.0,50602.0,66683.0,1.172447484123107,24.0,1600392.0,1600392.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785690000, ""avgHighPrice"": 2071, ""avgLowPrice"": 2047, ""highPriceVolume"": 16081, ""lowPriceVolume"": 50602}"
2026-08-02 17:20:00+00:00,1785690000.0,2071.0,2047.0,16081.0,50602.0,66683.0,1.172447484123107,24.0,1600392.0,1600392.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785690000, ""avgHighPrice"": 2071, ""avgLowPrice"": 2047, ""highPriceVolume"": 16081, ""lowPriceVolume"": 50602}"
2026-08-02 17:21:00+00:00,1785690000.0,2071.0,2047.0,16081.0,50602.0,66683.0,1.172447484123107,24.0,1600392.0,1600392.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785690000, ""avgHighPrice"": 2071, ""avgLowPrice"": 2047, ""highPriceVolume"": 16081, ""lowPriceVolume"": 50602}"
2026-08-02 17:22:00+00:00,1785690000.0,2071.0,2047.0,16081.0,50602.0,66683.0,1.172447484123107,24.0,1600392.0,1600392.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785690000, ""avgHighPrice"": 2071, ""avgLowPrice"": 2047, ""highPriceVolume"": 16081, ""lowPriceVolume"": 50602}"
2026-08-02 17:23:00+00:00,1785690000.0,2071.0,2047.0,16081.0,50602.0,66683.0,1.172447484123107,24.0,1600392.0,1600392.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785690000, ""avgHighPrice"": 2071, ""avgLowPrice"": 2047, ""highPriceVolume"": 16081, ""lowPriceVolume"": 50602}"
2026-08-02 17:24:00+00:00,1785690000.0,2071.0,2047.0,16081.0,50602.0,66683.0,1.172447484123107,24.0,1600392.0,1600392.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785690000, ""avgHighPrice"": 2071, ""avgLowPrice"": 2047, ""highPriceVolume"": 16081, ""lowPriceVolume"": 50602}"
2026-08-02 17:25:00+00:00,1785690000.0,2071.0,2047.0,16081.0,50602.0,66683.0,1.172447484123107,24.0,1600392.0,1600392.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785690000, ""avgHighPrice"": 2071, ""avgLowPrice"": 2047, ""highPriceVolume"": 16081, ""lowPriceVolume"": 50602}"
2026-08-02 17:26:00+00:00,1785690000.0,2071.0,2047.0,16081.0,50602.0,66683.0,1.172447484123107,24.0,1600392.0,1600392.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785690000, ""avgHighPrice"": 2071, ""avgLowPrice"": 2047, ""highPriceVolume"": 16081, ""lowPriceVolume"": 50602}"
2026-08-02 17:27:00+00:00,1785690000.0,2071.0,2047.0,16081.0,50602.0,66683.0,1.172447484123107,24.0,1600392.0,1600392.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785690000, ""avgHighPrice"": 2071, ""avgLowPrice"": 2047, ""highPriceVolume"": 16081, ""lowPriceVolume"": 50602}"
2026-08-02 17:28:00+00:00,1785690000.0,2071.0,2047.0,16081.0,50602.0,66683.0,1.172447484123107,24.0,1600392.0,1600392.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785690000, ""avgHighPrice"": 2071, ""avgLowPrice"": 2047, ""highPriceVolume"": 16081, ""lowPriceVolume"": 50602}"
2026-08-02 17:29:00+00:00,1785690000.0,2071.0,2047.0,16081.0,50602.0,66683.0,1.172447484123107,24.0,1600392.0,1600392.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785690000, ""avgHighPrice"": 2071, ""avgLowPrice"": 2047, ""highPriceVolume"": 16081, ""lowPriceVolume"": 50602}"
2026-08-02 17:30:00+00:00,1785690000.0,2071.0,2047.0,16081.0,50602.0,66683.0,1.172447484123107,24.0,1600392.0,1600392.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785690000, ""avgHighPrice"": 2071, ""avgLowPrice"": 2047, ""highPriceVolume"": 16081, ""lowPriceVolume"": 50602}"
2026-08-02 17:31:00+00:00,1785690000.0,2071.0,2047.0,16081.0,50602.0,66683.0,1.172447484123107,24.0,1600392.0,1600392.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785690000, ""avgHighPrice"": 2071, ""avgLowPrice"": 2047, ""highPriceVolume"": 16081, ""lowPriceVolume"": 50602}"
2026-08-02 17:32:00+00:00,1785690000.0,2071.0,2047.0,16081.0,50602.0,66683.0,1.172447484123107,24.0,1600392.0,1600392.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785690000, ""avgHighPrice"": 2071, ""avgLowPrice"": 2047, ""highPriceVolume"": 16081, ""lowPriceVolume"": 50602}"
2026-08-02 17:33:00+00:00,1785690000.0,2071.0,2047.0,16081.0,50602.0,66683.0,1.172447484123107,24.0,1600392.0,1600392.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785690000, ""avgHighPrice"": 2071, ""avgLowPrice"": 2047, ""highPriceVolume"": 16081, ""lowPriceVolume"": 50602}"
2026-08-02 17:34:00+00:00,1785690000.0,2071.0,2047.0,16081.0,50602.0,66683.0,1.172447484123107,24.0,1600392.0,1600392.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785690000, ""avgHighPrice"": 2071, ""avgLowPrice"": 2047, ""highPriceVolume"": 16081, ""lowPriceVolume"": 50602}"
2026-08-02 17:35:00+00:00,1785690000.0,2071.0,2047.0,16081.0,50602.0,66683.0,1.172447484123107,24.0,1600392.0,1600392.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785690000, ""avgHighPrice"": 2071, ""avgLowPrice"": 2047, ""highPriceVolume"": 16081, ""lowPriceVolume"": 50602}"
2026-08-02 17:36:00+00:00,1785690000.0,2071.0,2047.0,16081.0,50602.0,66683.0,1.172447484123107,24.0,1600392.0,1600392.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785690000, ""avgHighPrice"": 2071, ""avgLowPrice"": 2047, ""highPriceVolume"": 16081, ""lowPriceVolume"": 50602}"
2026-08-02 17:37:00+00:00,1785690000.0,2071.0,2047.0,16081.0,50602.0,66683.0,1.172447484123107,24.0,1600392.0,1600392.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785690000, ""avgHighPrice"": 2071, ""avgLowPrice"": 2047, ""highPriceVolume"": 16081, ""lowPriceVolume"": 50602}"
2026-08-02 17:38:00+00:00,1785690000.0,2071.0,2047.0,16081.0,50602.0,66683.0,1.172447484123107,24.0,1600392.0,1600392.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785690000, ""avgHighPrice"": 2071, ""avgLowPrice"": 2047, ""highPriceVolume"": 16081, ""lowPriceVolume"": 50602}"
2026-08-02 17:39:00+00:00,1785690000.0,2071.0,2047.0,16081.0,50602.0,66683.0,1.172447484123107,24.0,1600392.0,1600392.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785690000, ""avgHighPrice"": 2071, ""avgLowPrice"": 2047, ""highPriceVolume"": 16081, ""lowPriceVolume"": 50602}"
2026-08-02 17:40:00+00:00,1785690000.0,2071.0,2047.0,16081.0,50602.0,66683.0,1.172447484123107,24.0,1600392.0,1600392.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785690000, ""avgHighPrice"": 2071, ""avgLowPrice"": 2047, ""highPriceVolume"": 16081, ""lowPriceVolume"": 50602}"
2026-08-02 17:41:00+00:00,1785690000.0,2071.0,2047.0,16081.0,50602.0,66683.0,1.172447484123107,24.0,1600392.0,1600392.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785690000, ""avgHighPrice"": 2071, ""avgLowPrice"": 2047, ""highPriceVolume"": 16081, ""lowPriceVolume"": 50602}"
2026-08-02 17:42:00+00:00,1785690000.0,2071.0,2047.0,16081.0,50602.0,66683.0,1.172447484123107,24.0,1600392.0,1600392.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785690000, ""avgHighPrice"": 2071, ""avgLowPrice"": 2047, ""highPriceVolume"": 16081, ""lowPriceVolume"": 50602}"
2026-08-02 17:43:00+00:00,1785690000.0,2071.0,2047.0,16081.0,50602.0,66683.0,1.172447484123107,24.0,1600392.0,1600392.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785690000, ""avgHighPrice"": 2071, ""avgLowPrice"": 2047, ""highPriceVolume"": 16081, ""lowPriceVolume"": 50602}"
2026-08-02 17:44:00+00:00,1785690000.0,2071.0,2047.0,16081.0,50602.0,66683.0,1.172447484123107,24.0,1600392.0,1600392.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785690000, ""avgHighPrice"": 2071, ""avgLowPrice"": 2047, ""highPriceVolume"": 16081, ""lowPriceVolume"": 50602}"
2026-08-02 17:45:00+00:00,1785690000.0,2071.0,2047.0,16081.0,50602.0,66683.0,1.172447484123107,24.0,1600392.0,1600392.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785690000, ""avgHighPrice"": 2071, ""avgLowPrice"": 2047, ""highPriceVolume"": 16081, ""lowPriceVolume"": 50602}"
2026-08-02 17:46:00+00:00,1785690000.0,2071.0,2047.0,16081.0,50602.0,66683.0,1.172447484123107,24.0,1600392.0,1600392.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785690000, ""avgHighPrice"": 2071, ""avgLowPrice"": 2047, ""highPriceVolume"": 16081, ""lowPriceVolume"": 50602}"
2026-08-02 17:47:00+00:00,1785690000.0,2071.0,2047.0,16081.0,50602.0,66683.0,1.172447484123107,24.0,1600392.0,1600392.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785690000, ""avgHighPrice"": 2071, ""avgLowPrice"": 2047, ""highPriceVolume"": 16081, ""lowPriceVolume"": 50602}"
2026-08-02 17:48:00+00:00,1785690000.0,2071.0,2047.0,16081.0,50602.0,66683.0,1.172447484123107,24.0,1600392.0,1600392.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1785690000, ""avgHighPrice"": 2071, ""avgLowPrice"": 2047, ""highPriceVolume"": 16081, ""lowPriceVolume"": 50602}"
