ds,timestamp,avgHighPrice,avgLowPrice,highPriceVolume,lowPriceVolume,daily_volume,roi,margin,potential_profit,margin_x_volume,fetched_at,source,item_id,_raw_json
2026-08-03 11:42:00+00:00,1785754800.0,378.0,371.0,699280.0,581720.0,1281000.0,1.8867924528301887,7.0,8967000.0,8967000.0,2026-08-07T14:37:32.538538+00:00,timeseries_1h,565,"{""timestamp"": 1785754800, ""avgHighPrice"": 378, ""avgLowPrice"": 371, ""highPriceVolume"": 699280, ""lowPriceVolume"": 581720}"
2026-08-03 11:43:00+00:00,1785754800.0,378.0,371.0,699280.0,581720.0,1281000.0,1.8867924528301887,7.0,8967000.0,8967000.0,2026-08-07T14:37:32.538538+00:00,timeseries_1h,565,"{""timestamp"": 1785754800, ""avgHighPrice"": 378, ""avgLowPrice"": 371, ""highPriceVolume"": 699280, ""lowPriceVolume"": 581720}"
2026-08-03 11:44:00+00:00,1785754800.0,378.0,371.0,699280.0,581720.0,1281000.0,1.8867924528301887,7.0,8967000.0,8967000.0,2026-08-07T14:37:32.538538+00:00,timeseries_1h,565,"{""timestamp"": 1785754800, ""avgHighPrice"": 378, ""avgLowPrice"": 371, ""highPriceVolume"": 699280, ""lowPriceVolume"": 581720}"
2026-08-03 11:45:00+00:00,1785754800.0,378.0,371.0,699280.0,581720.0,1281000.0,1.8867924528301887,7.0,8967000.0,8967000.0,2026-08-07T14:37:32.538538+00:00,timeseries_1h,565,"{""timestamp"": 1785754800, ""avgHighPrice"": 378, ""avgLowPrice"": 371, ""highPriceVolume"": 699280, ""lowPriceVolume"": 581720}"
2026-08-03 11:46:00+00:00,1785754800.0,378.0,371.0,699280.0,581720.0,1281000.0,1.8867924528301887,7.0,8967000.0,8967000.0,2026-08-07T14:37:32.538538+00:00,timeseries_1h,565,"{""timestamp"": 1785754800, ""avgHighPrice"": 378, ""avgLowPrice"": 371, ""highPriceVolume"": 699280, ""lowPriceVolume"": 581720}"
2026-08-03 11:47:00+00:00,1785754800.0,378.0,371.0,699280.0,581720.0,1281000.0,1.8867924528301887,7.0,8967000.0,8967000.0,2026-08-07T14:37:32.538538+00:00,timeseries_1h,565,"{""timestamp"": 1785754800, ""avgHighPrice"": 378, ""avgLowPrice"": 371, ""highPriceVolume"": 699280, ""lowPriceVolume"": 581720}"
2026-08-03 11:48:00+00:00,1785754800.0,378.0,371.0,699280.0,581720.0,1281000.0,1.8867924528301887,7.0,8967000.0,8967000.0,2026-08-07T14:37:32.538538+00:00,timeseries_1h,565,"{""timestamp"": 1785754800, ""avgHighPrice"": 378, ""avgLowPrice"": 371, ""highPriceVolume"": 699280, ""lowPriceVolume"": 581720}"
2026-08-03 11:49:00+00:00,1785754800.0,378.0,371.0,699280.0,581720.0,1281000.0,1.8867924528301887,7.0,8967000.0,8967000.0,2026-08-07T14:37:32.538538+00:00,timeseries_1h,565,"{""timestamp"": 1785754800, ""avgHighPrice"": 378, ""avgLowPrice"": 371, ""highPriceVolume"": 699280, ""lowPriceVolume"": 581720}"
2026-08-03 11:50:00+00:00,1785754800.0,378.0,371.0,699280.0,581720.0,1281000.0,1.8867924528301887,7.0,8967000.0,8967000.0,2026-08-07T14:37:32.538538+00:00,timeseries_1h,565,"{""timestamp"": 1785754800, ""avgHighPrice"": 378, ""avgLowPrice"": 371, ""highPriceVolume"": 699280, ""lowPriceVolume"": 581720}"
2026-08-03 11:51:00+00:00,1785754800.0,378.0,371.0,699280.0,581720.0,1281000.0,1.8867924528301887,7.0,8967000.0,8967000.0,2026-08-07T14:37:32.538538+00:00,timeseries_1h,565,"{""timestamp"": 1785754800, ""avgHighPrice"": 378, ""avgLowPrice"": 371, ""highPriceVolume"": 699280, ""lowPriceVolume"": 581720}"
2026-08-03 11:52:00+00:00,1785754800.0,378.0,371.0,699280.0,581720.0,1281000.0,1.8867924528301887,7.0,8967000.0,8967000.0,2026-08-07T14:37:32.538538+00:00,timeseries_1h,565,"{""timestamp"": 1785754800, ""avgHighPrice"": 378, ""avgLowPrice"": 371, ""highPriceVolume"": 699280, ""lowPriceVolume"": 581720}"
2026-08-03 11:53:00+00:00,1785754800.0,378.0,371.0,699280.0,581720.0,1281000.0,1.8867924528301887,7.0,8967000.0,8967000.0,2026-08-07T14:37:32.538538+00:00,timeseries_1h,565,"{""timestamp"": 1785754800, ""avgHighPrice"": 378, ""avgLowPrice"": 371, ""highPriceVolume"": 699280, ""lowPriceVolume"": 581720}"
2026-08-03 11:54:00+00:00,1785754800.0,378.0,371.0,699280.0,581720.0,1281000.0,1.8867924528301887,7.0,8967000.0,8967000.0,2026-08-07T14:37:32.538538+00:00,timeseries_1h,565,"{""timestamp"": 1785754800, ""avgHighPrice"": 378, ""avgLowPrice"": 371, ""highPriceVolume"": 699280, ""lowPriceVolume"": 581720}"
2026-08-03 11:55:00+00:00,1785754800.0,378.0,371.0,699280.0,581720.0,1281000.0,1.8867924528301887,7.0,8967000.0,8967000.0,2026-08-07T14:37:32.538538+00:00,timeseries_1h,565,"{""timestamp"": 1785754800, ""avgHighPrice"": 378, ""avgLowPrice"": 371, ""highPriceVolume"": 699280, ""lowPriceVolume"": 581720}"
2026-08-03 11:56:00+00:00,1785754800.0,378.0,371.0,699280.0,581720.0,1281000.0,1.8867924528301887,7.0,8967000.0,8967000.0,2026-08-07T14:37:32.538538+00:00,timeseries_1h,565,"{""timestamp"": 1785754800, ""avgHighPrice"": 378, ""avgLowPrice"": 371, ""highPriceVolume"": 699280, ""lowPriceVolume"": 581720}"
2026-08-03 11:57:00+00:00,1785754800.0,378.0,371.0,699280.0,581720.0,1281000.0,1.8867924528301887,7.0,8967000.0,8967000.0,2026-08-07T14:37:32.538538+00:00,timeseries_1h,565,"{""timestamp"": 1785754800, ""avgHighPrice"": 378, ""avgLowPrice"": 371, ""highPriceVolume"": 699280, ""lowPriceVolume"": 581720}"
2026-08-03 11:58:00+00:00,1785754800.0,378.0,371.0,699280.0,581720.0,1281000.0,1.8867924528301887,7.0,8967000.0,8967000.0,2026-08-07T14:37:32.538538+00:00,timeseries_1h,565,"{""timestamp"": 1785754800, ""avgHighPrice"": 378, ""avgLowPrice"": 371, ""highPriceVolume"": 699280, ""lowPriceVolume"": 581720}"
2026-08-03 11:59:00+00:00,1785754800.0,378.0,371.0,699280.0,581720.0,1281000.0,1.8867924528301887,7.0,8967000.0,8967000.0,2026-08-07T14:37:32.538538+00:00,timeseries_1h,565,"{""timestamp"": 1785754800, ""avgHighPrice"": 378, ""avgLowPrice"": 371, ""highPriceVolume"": 699280, ""lowPriceVolume"": 581720}"
2026-08-03 12:00:00+00:00,1785758400.0,375.0,369.0,1455265.0,1765637.0,3220902.0,1.6260162601626018,6.0,19325412.0,19325412.0,2026-08-07T14:37:32.538538+00:00,timeseries_1h,565,"{""timestamp"": 1785758400, ""avgHighPrice"": 375, ""avgLowPrice"": 369, ""highPriceVolume"": 1455265, ""lowPriceVolume"": 1765637}"
2026-08-03 12:01:00+00:00,1785758400.0,375.0,369.0,1455265.0,1765637.0,3220902.0,1.6260162601626018,6.0,19325412.0,19325412.0,2026-08-07T14:37:32.538538+00:00,timeseries_1h,565,"{""timestamp"": 1785758400, ""avgHighPrice"": 375, ""avgLowPrice"": 369, ""highPriceVolume"": 1455265, ""lowPriceVolume"": 1765637}"
2026-08-03 12:02:00+00:00,1785758400.0,375.0,369.0,1455265.0,1765637.0,3220902.0,1.6260162601626018,6.0,19325412.0,19325412.0,2026-08-07T14:37:32.538538+00:00,timeseries_1h,565,"{""timestamp"": 1785758400, ""avgHighPrice"": 375, ""avgLowPrice"": 369, ""highPriceVolume"": 1455265, ""lowPriceVolume"": 1765637}"
2026-08-03 12:03:00+00:00,1785758400.0,375.0,369.0,1455265.0,1765637.0,3220902.0,1.6260162601626018,6.0,19325412.0,19325412.0,2026-08-07T14:37:32.538538+00:00,timeseries_1h,565,"{""timestamp"": 1785758400, ""avgHighPrice"": 375, ""avgLowPrice"": 369, ""highPriceVolume"": 1455265, ""lowPriceVolume"": 1765637}"
2026-08-03 12:04:00+00:00,1785758400.0,375.0,369.0,1455265.0,1765637.0,3220902.0,1.6260162601626018,6.0,19325412.0,19325412.0,2026-08-07T14:37:32.538538+00:00,timeseries_1h,565,"{""timestamp"": 1785758400, ""avgHighPrice"": 375, ""avgLowPrice"": 369, ""highPriceVolume"": 1455265, ""lowPriceVolume"": 1765637}"
2026-08-03 12:05:00+00:00,1785758400.0,375.0,369.0,1455265.0,1765637.0,3220902.0,1.6260162601626018,6.0,19325412.0,19325412.0,2026-08-07T14:37:32.538538+00:00,timeseries_1h,565,"{""timestamp"": 1785758400, ""avgHighPrice"": 375, ""avgLowPrice"": 369, ""highPriceVolume"": 1455265, ""lowPriceVolume"": 1765637}"
2026-08-03 12:06:00+00:00,1785758400.0,375.0,369.0,1455265.0,1765637.0,3220902.0,1.6260162601626018,6.0,19325412.0,19325412.0,2026-08-07T14:37:32.538538+00:00,timeseries_1h,565,"{""timestamp"": 1785758400, ""avgHighPrice"": 375, ""avgLowPrice"": 369, ""highPriceVolume"": 1455265, ""lowPriceVolume"": 1765637}"
2026-08-03 12:07:00+00:00,1785758400.0,375.0,369.0,1455265.0,1765637.0,3220902.0,1.6260162601626018,6.0,19325412.0,19325412.0,2026-08-07T14:37:32.538538+00:00,timeseries_1h,565,"{""timestamp"": 1785758400, ""avgHighPrice"": 375, ""avgLowPrice"": 369, ""highPriceVolume"": 1455265, ""lowPriceVolume"": 1765637}"
2026-08-03 12:08:00+00:00,1785758400.0,375.0,369.0,1455265.0,1765637.0,3220902.0,1.6260162601626018,6.0,19325412.0,19325412.0,2026-08-07T14:37:32.538538+00:00,timeseries_1h,565,"{""timestamp"": 1785758400, ""avgHighPrice"": 375, ""avgLowPrice"": 369, ""highPriceVolume"": 1455265, ""lowPriceVolume"": 1765637}"
2026-08-03 12:09:00+00:00,1785758400.0,375.0,369.0,1455265.0,1765637.0,3220902.0,1.6260162601626018,6.0,19325412.0,19325412.0,2026-08-07T14:37:32.538538+00:00,timeseries_1h,565,"{""timestamp"": 1785758400, ""avgHighPrice"": 375, ""avgLowPrice"": 369, ""highPriceVolume"": 1455265, ""lowPriceVolume"": 1765637}"
2026-08-03 12:10:00+00:00,1785758400.0,375.0,369.0,1455265.0,1765637.0,3220902.0,1.6260162601626018,6.0,19325412.0,19325412.0,2026-08-07T14:37:32.538538+00:00,timeseries_1h,565,"{""timestamp"": 1785758400, ""avgHighPrice"": 375, ""avgLowPrice"": 369, ""highPriceVolume"": 1455265, ""lowPriceVolume"": 1765637}"
2026-08-03 12:11:00+00:00,1785758400.0,375.0,369.0,1455265.0,1765637.0,3220902.0,1.6260162601626018,6.0,19325412.0,19325412.0,2026-08-07T14:37:32.538538+00:00,timeseries_1h,565,"{""timestamp"": 1785758400, ""avgHighPrice"": 375, ""avgLowPrice"": 369, ""highPriceVolume"": 1455265, ""lowPriceVolume"": 1765637}"
2026-08-03 12:12:00+00:00,1785758400.0,375.0,369.0,1455265.0,1765637.0,3220902.0,1.6260162601626018,6.0,19325412.0,19325412.0,2026-08-07T14:37:32.538538+00:00,timeseries_1h,565,"{""timestamp"": 1785758400, ""avgHighPrice"": 375, ""avgLowPrice"": 369, ""highPriceVolume"": 1455265, ""lowPriceVolume"": 1765637}"
2026-08-03 12:13:00+00:00,1785758400.0,375.0,369.0,1455265.0,1765637.0,3220902.0,1.6260162601626018,6.0,19325412.0,19325412.0,2026-08-07T14:37:32.538538+00:00,timeseries_1h,565,"{""timestamp"": 1785758400, ""avgHighPrice"": 375, ""avgLowPrice"": 369, ""highPriceVolume"": 1455265, ""lowPriceVolume"": 1765637}"
2026-08-03 12:14:00+00:00,1785758400.0,375.0,369.0,1455265.0,1765637.0,3220902.0,1.6260162601626018,6.0,19325412.0,19325412.0,2026-08-07T14:37:32.538538+00:00,timeseries_1h,565,"{""timestamp"": 1785758400, ""avgHighPrice"": 375, ""avgLowPrice"": 369, ""highPriceVolume"": 1455265, ""lowPriceVolume"": 1765637}"
2026-08-03 12:15:00+00:00,1785758400.0,375.0,369.0,1455265.0,1765637.0,3220902.0,1.6260162601626018,6.0,19325412.0,19325412.0,2026-08-07T14:37:32.538538+00:00,timeseries_1h,565,"{""timestamp"": 1785758400, ""avgHighPrice"": 375, ""avgLowPrice"": 369, ""highPriceVolume"": 1455265, ""lowPriceVolume"": 1765637}"
2026-08-03 12:16:00+00:00,1785758400.0,375.0,369.0,1455265.0,1765637.0,3220902.0,1.6260162601626018,6.0,19325412.0,19325412.0,2026-08-07T14:37:32.538538+00:00,timeseries_1h,565,"{""timestamp"": 1785758400, ""avgHighPrice"": 375, ""avgLowPrice"": 369, ""highPriceVolume"": 1455265, ""lowPriceVolume"": 1765637}"
2026-08-03 12:17:00+00:00,1785758400.0,375.0,369.0,1455265.0,1765637.0,3220902.0,1.6260162601626018,6.0,19325412.0,19325412.0,2026-08-07T14:37:32.538538+00:00,timeseries_1h,565,"{""timestamp"": 1785758400, ""avgHighPrice"": 375, ""avgLowPrice"": 369, ""highPriceVolume"": 1455265, ""lowPriceVolume"": 1765637}"
2026-08-03 12:18:00+00:00,1785758400.0,375.0,369.0,1455265.0,1765637.0,3220902.0,1.6260162601626018,6.0,19325412.0,19325412.0,2026-08-07T14:37:32.538538+00:00,timeseries_1h,565,"{""timestamp"": 1785758400, ""avgHighPrice"": 375, ""avgLowPrice"": 369, ""highPriceVolume"": 1455265, ""lowPriceVolume"": 1765637}"
2026-08-03 12:19:00+00:00,1785758400.0,375.0,369.0,1455265.0,1765637.0,3220902.0,1.6260162601626018,6.0,19325412.0,19325412.0,2026-08-07T14:37:32.538538+00:00,timeseries_1h,565,"{""timestamp"": 1785758400, ""avgHighPrice"": 375, ""avgLowPrice"": 369, ""highPriceVolume"": 1455265, ""lowPriceVolume"": 1765637}"
2026-08-03 12:20:00+00:00,1785758400.0,375.0,369.0,1455265.0,1765637.0,3220902.0,1.6260162601626018,6.0,19325412.0,19325412.0,2026-08-07T14:37:32.538538+00:00,timeseries_1h,565,"{""timestamp"": 1785758400, ""avgHighPrice"": 375, ""avgLowPrice"": 369, ""highPriceVolume"": 1455265, ""lowPriceVolume"": 1765637}"
2026-08-03 12:21:00+00:00,1785758400.0,375.0,369.0,1455265.0,1765637.0,3220902.0,1.6260162601626018,6.0,19325412.0,19325412.0,2026-08-07T14:37:32.538538+00:00,timeseries_1h,565,"{""timestamp"": 1785758400, ""avgHighPrice"": 375, ""avgLowPrice"": 369, ""highPriceVolume"": 1455265, ""lowPriceVolume"": 1765637}"
2026-08-03 12:22:00+00:00,1785758400.0,375.0,369.0,1455265.0,1765637.0,3220902.0,1.6260162601626018,6.0,19325412.0,19325412.0,2026-08-07T14:37:32.538538+00:00,timeseries_1h,565,"{""timestamp"": 1785758400, ""avgHighPrice"": 375, ""avgLowPrice"": 369, ""highPriceVolume"": 1455265, ""lowPriceVolume"": 1765637}"
2026-08-03 12:23:00+00:00,1785758400.0,375.0,369.0,1455265.0,1765637.0,3220902.0,1.6260162601626018,6.0,19325412.0,19325412.0,2026-08-07T14:37:32.538538+00:00,timeseries_1h,565,"{""timestamp"": 1785758400, ""avgHighPrice"": 375, ""avgLowPrice"": 369, ""highPriceVolume"": 1455265, ""lowPriceVolume"": 1765637}"
2026-08-03 12:24:00+00:00,1785758400.0,375.0,369.0,1455265.0,1765637.0,3220902.0,1.6260162601626018,6.0,19325412.0,19325412.0,2026-08-07T14:37:32.538538+00:00,timeseries_1h,565,"{""timestamp"": 1785758400, ""avgHighPrice"": 375, ""avgLowPrice"": 369, ""highPriceVolume"": 1455265, ""lowPriceVolume"": 1765637}"
2026-08-03 12:25:00+00:00,1785758400.0,375.0,369.0,1455265.0,1765637.0,3220902.0,1.6260162601626018,6.0,19325412.0,19325412.0,2026-08-07T14:37:32.538538+00:00,timeseries_1h,565,"{""timestamp"": 1785758400, ""avgHighPrice"": 375, ""avgLowPrice"": 369, ""highPriceVolume"": 1455265, ""lowPriceVolume"": 1765637}"
2026-08-03 12:26:00+00:00,1785758400.0,375.0,369.0,1455265.0,1765637.0,3220902.0,1.6260162601626018,6.0,19325412.0,19325412.0,2026-08-07T14:37:32.538538+00:00,timeseries_1h,565,"{""timestamp"": 1785758400, ""avgHighPrice"": 375, ""avgLowPrice"": 369, ""highPriceVolume"": 1455265, ""lowPriceVolume"": 1765637}"
2026-08-03 12:27:00+00:00,1785758400.0,375.0,369.0,1455265.0,1765637.0,3220902.0,1.6260162601626018,6.0,19325412.0,19325412.0,2026-08-07T14:37:32.538538+00:00,timeseries_1h,565,"{""timestamp"": 1785758400, ""avgHighPrice"": 375, ""avgLowPrice"": 369, ""highPriceVolume"": 1455265, ""lowPriceVolume"": 1765637}"
2026-08-03 12:28:00+00:00,1785758400.0,375.0,369.0,1455265.0,1765637.0,3220902.0,1.6260162601626018,6.0,19325412.0,19325412.0,2026-08-07T14:37:32.538538+00:00,timeseries_1h,565,"{""timestamp"": 1785758400, ""avgHighPrice"": 375, ""avgLowPrice"": 369, ""highPriceVolume"": 1455265, ""lowPriceVolume"": 1765637}"
2026-08-03 12:29:00+00:00,1785758400.0,375.0,369.0,1455265.0,1765637.0,3220902.0,1.6260162601626018,6.0,19325412.0,19325412.0,2026-08-07T14:37:32.538538+00:00,timeseries_1h,565,"{""timestamp"": 1785758400, ""avgHighPrice"": 375, ""avgLowPrice"": 369, ""highPriceVolume"": 1455265, ""lowPriceVolume"": 1765637}"
2026-08-03 12:30:00+00:00,1785758400.0,375.0,369.0,1455265.0,1765637.0,3220902.0,1.6260162601626018,6.0,19325412.0,19325412.0,2026-08-07T14:37:32.538538+00:00,timeseries_1h,565,"{""timestamp"": 1785758400, ""avgHighPrice"": 375, ""avgLowPrice"": 369, ""highPriceVolume"": 1455265, ""lowPriceVolume"": 1765637}"
2026-08-03 12:31:00+00:00,1785758400.0,375.0,369.0,1455265.0,1765637.0,3220902.0,1.6260162601626018,6.0,19325412.0,19325412.0,2026-08-07T14:37:32.538538+00:00,timeseries_1h,565,"{""timestamp"": 1785758400, ""avgHighPrice"": 375, ""avgLowPrice"": 369, ""highPriceVolume"": 1455265, ""lowPriceVolume"": 1765637}"
2026-08-03 12:32:00+00:00,1785758400.0,375.0,369.0,1455265.0,1765637.0,3220902.0,1.6260162601626018,6.0,19325412.0,19325412.0,2026-08-07T14:37:32.538538+00:00,timeseries_1h,565,"{""timestamp"": 1785758400, ""avgHighPrice"": 375, ""avgLowPrice"": 369, ""highPriceVolume"": 1455265, ""lowPriceVolume"": 1765637}"
2026-08-03 12:33:00+00:00,1785758400.0,375.0,369.0,1455265.0,1765637.0,3220902.0,1.6260162601626018,6.0,19325412.0,19325412.0,2026-08-07T14:37:32.538538+00:00,timeseries_1h,565,"{""timestamp"": 1785758400, ""avgHighPrice"": 375, ""avgLowPrice"": 369, ""highPriceVolume"": 1455265, ""lowPriceVolume"": 1765637}"
2026-08-03 12:34:00+00:00,1785758400.0,375.0,369.0,1455265.0,1765637.0,3220902.0,1.6260162601626018,6.0,19325412.0,19325412.0,2026-08-07T14:37:32.538538+00:00,timeseries_1h,565,"{""timestamp"": 1785758400, ""avgHighPrice"": 375, ""avgLowPrice"": 369, ""highPriceVolume"": 1455265, ""lowPriceVolume"": 1765637}"
2026-08-03 12:35:00+00:00,1785758400.0,375.0,369.0,1455265.0,1765637.0,3220902.0,1.6260162601626018,6.0,19325412.0,19325412.0,2026-08-07T14:37:32.538538+00:00,timeseries_1h,565,"{""timestamp"": 1785758400, ""avgHighPrice"": 375, ""avgLowPrice"": 369, ""highPriceVolume"": 1455265, ""lowPriceVolume"": 1765637}"
2026-08-03 12:36:00+00:00,1785758400.0,375.0,369.0,1455265.0,1765637.0,3220902.0,1.6260162601626018,6.0,19325412.0,19325412.0,2026-08-07T14:37:32.538538+00:00,timeseries_1h,565,"{""timestamp"": 1785758400, ""avgHighPrice"": 375, ""avgLowPrice"": 369, ""highPriceVolume"": 1455265, ""lowPriceVolume"": 1765637}"
2026-08-03 12:37:00+00:00,1785758400.0,375.0,369.0,1455265.0,1765637.0,3220902.0,1.6260162601626018,6.0,19325412.0,19325412.0,2026-08-07T14:37:32.538538+00:00,timeseries_1h,565,"{""timestamp"": 1785758400, ""avgHighPrice"": 375, ""avgLowPrice"": 369, ""highPriceVolume"": 1455265, ""lowPriceVolume"": 1765637}"
2026-08-03 12:38:00+00:00,1785758400.0,375.0,369.0,1455265.0,1765637.0,3220902.0,1.6260162601626018,6.0,19325412.0,19325412.0,2026-08-07T14:37:32.538538+00:00,timeseries_1h,565,"{""timestamp"": 1785758400, ""avgHighPrice"": 375, ""avgLowPrice"": 369, ""highPriceVolume"": 1455265, ""lowPriceVolume"": 1765637}"
2026-08-03 12:39:00+00:00,1785758400.0,375.0,369.0,1455265.0,1765637.0,3220902.0,1.6260162601626018,6.0,19325412.0,19325412.0,2026-08-07T14:37:32.538538+00:00,timeseries_1h,565,"{""timestamp"": 1785758400, ""avgHighPrice"": 375, ""avgLowPrice"": 369, ""highPriceVolume"": 1455265, ""lowPriceVolume"": 1765637}"
2026-08-03 12:40:00+00:00,1785758400.0,375.0,369.0,1455265.0,1765637.0,3220902.0,1.6260162601626018,6.0,19325412.0,19325412.0,2026-08-07T14:37:32.538538+00:00,timeseries_1h,565,"{""timestamp"": 1785758400, ""avgHighPrice"": 375, ""avgLowPrice"": 369, ""highPriceVolume"": 1455265, ""lowPriceVolume"": 1765637}"
2026-08-03 12:41:00+00:00,1785758400.0,375.0,369.0,1455265.0,1765637.0,3220902.0,1.6260162601626018,6.0,19325412.0,19325412.0,2026-08-07T14:37:32.538538+00:00,timeseries_1h,565,"{""timestamp"": 1785758400, ""avgHighPrice"": 375, ""avgLowPrice"": 369, ""highPriceVolume"": 1455265, ""lowPriceVolume"": 1765637}"
2026-08-03 12:42:00+00:00,1785758400.0,375.0,369.0,1455265.0,1765637.0,3220902.0,1.6260162601626018,6.0,19325412.0,19325412.0,2026-08-07T14:37:32.538538+00:00,timeseries_1h,565,"{""timestamp"": 1785758400, ""avgHighPrice"": 375, ""avgLowPrice"": 369, ""highPriceVolume"": 1455265, ""lowPriceVolume"": 1765637}"
2026-08-03 12:43:00+00:00,1785758400.0,375.0,369.0,1455265.0,1765637.0,3220902.0,1.6260162601626018,6.0,19325412.0,19325412.0,2026-08-07T14:37:32.538538+00:00,timeseries_1h,565,"{""timestamp"": 1785758400, ""avgHighPrice"": 375, ""avgLowPrice"": 369, ""highPriceVolume"": 1455265, ""lowPriceVolume"": 1765637}"
2026-08-03 12:44:00+00:00,1785758400.0,375.0,369.0,1455265.0,1765637.0,3220902.0,1.6260162601626018,6.0,19325412.0,19325412.0,2026-08-07T14:37:32.538538+00:00,timeseries_1h,565,"{""timestamp"": 1785758400, ""avgHighPrice"": 375, ""avgLowPrice"": 369, ""highPriceVolume"": 1455265, ""lowPriceVolume"": 1765637}"
2026-08-03 12:45:00+00:00,1785758400.0,375.0,369.0,1455265.0,1765637.0,3220902.0,1.6260162601626018,6.0,19325412.0,19325412.0,2026-08-07T14:37:32.538538+00:00,timeseries_1h,565,"{""timestamp"": 1785758400, ""avgHighPrice"": 375, ""avgLowPrice"": 369, ""highPriceVolume"": 1455265, ""lowPriceVolume"": 1765637}"
2026-08-03 12:46:00+00:00,1785758400.0,375.0,369.0,1455265.0,1765637.0,3220902.0,1.6260162601626018,6.0,19325412.0,19325412.0,2026-08-07T14:37:32.538538+00:00,timeseries_1h,565,"{""timestamp"": 1785758400, ""avgHighPrice"": 375, ""avgLowPrice"": 369, ""highPriceVolume"": 1455265, ""lowPriceVolume"": 1765637}"
2026-08-03 12:47:00+00:00,1785758400.0,375.0,369.0,1455265.0,1765637.0,3220902.0,1.6260162601626018,6.0,19325412.0,19325412.0,2026-08-07T14:37:32.538538+00:00,timeseries_1h,565,"{""timestamp"": 1785758400, ""avgHighPrice"": 375, ""avgLowPrice"": 369, ""highPriceVolume"": 1455265, ""lowPriceVolume"": 1765637}"
2026-08-03 12:48:00+00:00,1785758400.0,375.0,369.0,1455265.0,1765637.0,3220902.0,1.6260162601626018,6.0,19325412.0,19325412.0,2026-08-07T14:37:32.538538+00:00,timeseries_1h,565,"{""timestamp"": 1785758400, ""avgHighPrice"": 375, ""avgLowPrice"": 369, ""highPriceVolume"": 1455265, ""lowPriceVolume"": 1765637}"
2026-08-03 12:49:00+00:00,1785758400.0,375.0,369.0,1455265.0,1765637.0,3220902.0,1.6260162601626018,6.0,19325412.0,19325412.0,2026-08-07T14:37:32.538538+00:00,timeseries_1h,565,"{""timestamp"": 1785758400, ""avgHighPrice"": 375, ""avgLowPrice"": 369, ""highPriceVolume"": 1455265, ""lowPriceVolume"": 1765637}"
2026-08-03 12:50:00+00:00,1785758400.0,375.0,369.0,1455265.0,1765637.0,3220902.0,1.6260162601626018,6.0,19325412.0,19325412.0,2026-08-07T14:37:32.538538+00:00,timeseries_1h,565,"{""timestamp"": 1785758400, ""avgHighPrice"": 375, ""avgLowPrice"": 369, ""highPriceVolume"": 1455265, ""lowPriceVolume"": 1765637}"
2026-08-03 12:51:00+00:00,1785758400.0,375.0,369.0,1455265.0,1765637.0,3220902.0,1.6260162601626018,6.0,19325412.0,19325412.0,2026-08-07T14:37:32.538538+00:00,timeseries_1h,565,"{""timestamp"": 1785758400, ""avgHighPrice"": 375, ""avgLowPrice"": 369, ""highPriceVolume"": 1455265, ""lowPriceVolume"": 1765637}"
